date,open,high,low,close,volume,dividends,splits,ticker
2020-08-17,6.642915159980075,6.662833926843098,6.42380824958595,6.443727016448975,59029400,0.0,0.0,GE
2020-08-18,6.463646515979123,6.543322067363462,6.3839714394957,6.413849830627441,42686000,0.0,0.0,GE
2020-08-19,6.443727292065672,6.543321605541588,6.324214685775632,6.354093074798584,54362000,0.0,0.0,GE
2020-08-20,6.304295560621229,6.354092714535801,6.1847829611072855,6.244539260864258,63764000,0.0,0.0,GE
2020-08-21,6.224620795435421,6.354093021956689,6.204702027886063,6.284377098083496,59851500,0.0,0.0,GE
2020-08-24,6.324214666430795,6.613037034865368,6.274417984746041,6.6030778884887695,102785400,0.0,0.0,GE
2020-08-25,6.622996351482957,6.672793030877049,6.453686596761154,6.563240051269531,69449100,0.0,0.0,GE
2020-08-26,6.593118571012868,6.593118571012868,6.413849653865707,6.4536871910095215,57304000,0.0,0.0,GE
2020-08-27,6.493524728153334,6.6030781927492725,6.4238088007012095,6.4536871910095215,73387900,0.0,0.0,GE
2020-08-28,6.4835656035157925,6.593118593585907,6.443727591334682,6.583159446716309,59161700,0.0,0.0,GE
2020-08-31,6.483565482138218,6.662834396543087,6.234580641347673,6.314255714416504,141873000,0.0,0.0,GE
2020-09-01,6.244539610909003,6.3740118384239155,6.125027004695644,6.164864540100098,93181600,0.0,0.0,GE
2020-09-02,6.174824126276257,6.423808977737412,6.144946210045432,6.413849830627441,83816600,0.0,0.0,GE
2020-09-03,6.364051763507927,6.62299620008081,6.254498786404798,6.294336318969727,94124900,0.0,0.0,GE
2020-09-04,6.40389005889495,6.533362292603936,6.23458076277655,6.393930912017822,89675900,0.0,0.0,GE
2020-09-08,6.294336378290001,6.334173911230374,6.105107859372803,6.115067005157471,120646000,0.0,0.0,GE
2020-09-09,6.174823457695379,6.174823457695379,5.995554555018073,6.13498592376709,109044300,0.0,0.0,GE
2020-09-10,6.1449462585530155,6.174824175019694,5.9756364822387695,5.9756364822387695,97324800,0.0,0.0,GE
2020-09-11,6.015473640836374,6.025433262296795,5.90592017927619,5.925838947296143,71918600,0.0,0.0,GE
2020-09-14,5.965676558645888,6.134986326403272,5.935798643689229,6.125027179718018,74002100,0.0,0.0,GE
2020-09-15,6.144945566851652,6.194742246991096,5.995554576631587,6.075229644775391,86350800,0.0,0.0,GE
2020-09-16,6.075229789979858,6.782346749008259,6.02543310865022,6.722590446472168,255986500,0.0,0.0,GE
2020-09-17,6.782347097768609,7.150844553140408,6.642915718014585,7.0213727951049805,261040300,0.0,0.0,GE
2020-09-18,6.891899757764645,7.111006186090312,6.842102604785661,6.852062225341797,145280800,0.0,0.0,GE
2020-09-21,6.603078169216488,6.622996937717406,6.204702324297227,6.324214935302734,162739600,0.0,0.0,GE
2020-09-22,6.374011813730176,6.553280722355703,6.18478328384168,6.224620819091797,140901000,0.0,0.0,GE
2020-09-23,6.254499101890367,6.393930472900728,6.075229721404746,6.085189342498779,88644700,0.0,0.0,GE
2020-09-24,6.075229819611678,6.154904890048414,5.975635981565758,6.0353922843933105,95469800,0.0,0.0,GE
2020-09-25,6.045368278542997,6.1551028204675085,6.0054648952406025,6.095247745513916,79778700,0.01,0.0,GE
2020-09-28,6.21495775817935,6.294764523021807,6.165078292309894,6.185029983520508,83292800,0.0,0.0,GE
2020-09-29,6.19500554271922,6.2149572322414315,6.045367633459732,6.105222702026367,73571600,0.0,0.0,GE
2020-09-30,6.1251748664271854,6.274812787287949,6.1251748664271854,6.2149577140808105,96781600,0.0,0.0,GE
2020-10-01,6.254860921038719,6.2748126115489775,6.095247396956654,6.22493314743042,79175600,0.0,0.0,GE
2020-10-02,6.035392119458257,6.384546929315208,6.035392119458257,6.374570846557617,90076400,0.0,0.0,GE
2020-10-05,6.374571452043832,6.434426527217266,6.304740768851086,6.3945231437683105,58283600,0.0,0.0,GE
2020-10-06,6.414474717442148,6.564112640464753,6.0952476557254895,6.155102729797363,170066200,0.0,0.0,GE
2020-10-07,6.204981670508212,6.384547366967374,6.195006062752614,6.294764518737793,83286100,0.0,0.0,GE
2020-10-08,6.3446438056956875,6.653895248373787,6.3246921150611595,6.633943557739258,103167300,0.0,0.0,GE
2020-10-09,7.052930072003436,7.052930072003436,6.683823053724059,6.823485374450684,171507500,0.0,0.0,GE
2020-10-12,6.903291835944658,6.903291835944658,6.723726138908857,6.813508987426758,89036400,0.0,0.0,GE
2020-10-13,6.773605609513784,6.80353338426873,6.643919378385423,6.703774452209473,75287600,0.0,0.0,GE
2020-10-14,6.703774619528021,6.873364237438512,6.703774619528021,6.803533554077148,97948700,0.0,0.0,GE
2020-10-15,6.683822543183966,6.863388234491924,6.594040173215814,6.85341215133667,89252700,0.0,0.0,GE
2020-10-16,6.94319532321461,7.332253546518592,6.923243631652504,7.272398471832275,169147300,0.0,0.0,GE
2020-10-19,7.372156929642803,7.451963695891225,7.212543397145959,7.272398471832275,130837100,0.0,0.0,GE
2020-10-20,7.332253630818934,7.40208478993209,7.252446863652958,7.322278022766113,98420100,0.0,0.0,GE
2020-10-21,7.262422819512223,7.392108576030452,7.252446735949212,7.302326202392578,73811100,0.0,0.0,GE
2020-10-22,7.312301994926277,7.731288001436441,7.302326386797199,7.70136022567749,95766900,0.0,0.0,GE
2020-10-23,7.910852876667421,8.010611331945315,7.541746354296297,7.61157751083374,132563200,0.0,0.0,GE
2020-10-26,7.441987951460724,7.541746407441596,7.262422730695152,7.362181186676025,104254400,0.0,0.0,GE
2020-10-27,7.382132979715242,7.382132979715242,7.0728815240652185,7.082857131958008,98170000,0.0,0.0,GE
2020-10-28,7.491867196161582,7.841022019631786,7.392108267439387,7.4020843505859375,253494100,0.0,0.0,GE
2020-10-29,7.64150504349404,7.72131181015938,7.292350201490254,7.352205276489258,123298000,0.0,0.0,GE
2020-10-30,7.322277588156843,7.52179449422958,7.272398123795745,7.4020843505859375,102370100,0.0,0.0,GE
2020-11-02,7.481891284551751,7.561698048810569,7.312301672658844,7.501842975616455,108878300,0.0,0.0,GE
2020-11-03,7.631529194079542,7.900877260897134,7.521794655543239,7.831046104431152,97872500,0.0,0.0,GE
2020-11-04,7.671432576149864,8.000636191758776,7.511819047868577,7.831046104431152,126925100,0.0,0.0,GE
2020-11-05,7.93080451154309,8.030563441800153,7.890901129714599,7.970707893371582,85806800,0.0,0.0,GE
2020-11-06,8.000636313397433,8.120346461428428,7.940780763696092,8.070466995239258,84125500,0.0,0.0,GE
2020-11-09,9.32742396821662,9.387278560075279,8.589210041444343,8.698945045471191,193282700,0.0,0.0,GE
2020-11-10,8.79870328464765,9.078027893098277,8.728872608220799,8.958316802978516,164733600,0.0,0.0,GE
2020-11-11,9.088004134304269,9.097980218261144,8.808680443113879,8.868535995483398,87440000,0.0,0.0,GE
2020-11-12,8.738849639892578,8.848583707817935,8.649066788239233,8.738849639892578,79518400,0.0,0.0,GE
2020-11-13,8.838607212586302,9.227665901184082,8.828632080600466,9.227665901184082,129980300,0.0,0.0,GE
2020-11-16,9.586796502548161,9.616724753129041,9.39725567239437,9.546893119812012,118772000,0.0,0.0,GE
2020-11-17,9.427182502192514,9.716482250467317,9.307472359944832,9.656627655029297,90348600,0.0,0.0,GE
2020-11-18,9.945927978847628,10.02573474496428,9.706506729125977,9.706506729125977,148865800,0.0,0.0,GE
2020-11-19,9.59677245247512,9.736434765793202,9.487038389321276,9.636675834655762,87177500,0.0,0.0,GE
2020-11-20,9.616725729831197,9.806266579235299,9.566846258502185,9.736435890197754,80135500,0.0,0.0,GE
2020-11-23,9.836192773246463,10.245203630963935,9.836192773246463,10.045685768127441,108197300,0.0,0.0,GE
2020-11-24,10.684139932862303,10.823802234765326,10.374888032709753,10.42476749420166,176288800,0.0,0.0,GE
2020-11-25,10.504574819937087,10.534503069273168,10.315033997666822,10.474647521972656,109872900,0.0,0.0,GE
2020-11-27,10.524526810168156,10.53450289311336,10.285106527713033,10.37488842010498,54154800,0.0,0.0,GE
2020-11-30,10.364913288331833,10.364913288331833,9.935951235412606,10.155420303344727,125104100,0.0,0.0,GE
2020-12-01,10.30505778420582,10.454695223506858,10.085588715375545,10.125492095947266,86767100,0.0,0.0,GE
2020-12-02,10.055661336783873,10.454695139286555,9.985830659188812,10.404816627502441,77235600,0.0,0.0,GE
2020-12-03,10.374889699493362,10.674165565153542,10.364914566689698,10.574407577514648,91452900,0.0,0.0,GE
2020-12-04,10.644237211608708,10.903609666294956,10.484623686069988,10.853730201721191,135020900,0.0,0.0,GE
2020-12-07,10.863706631870745,11.073199628673926,10.734020400385756,10.833778381347656,97404000,0.0,0.0,GE
2020-12-08,10.793874224564746,11.003367206343341,10.763946927559694,10.933536529541016,93378300,0.0,0.0,GE
2020-12-09,10.973440547869552,11.462257216672722,10.973440547869552,11.362499237060547,126135500,0.0,0.0,GE
2020-12-10,11.053247100778323,11.452280914341143,11.03329588578601,11.292667388916016,95671600,0.0,0.0,GE
2020-12-11,11.252763922768867,11.382450149042496,10.993392421593256,11.13305377960205,88985700,0.0,0.0,GE
2020-12-14,11.242789290091926,11.322596055745693,10.763947744797626,10.803851127624512,79317500,0.0,0.0,GE
2020-12-15,10.923561175665446,11.123078087965352,10.624285331529746,11.083174705505371,86613900,0.0,0.0,GE
2020-12-16,11.103127146721107,11.123078362758147,10.87368197837907,10.903610229492188,58815800,0.0,0.0,GE
2020-12-17,10.913584798112383,10.963464262686148,10.773923438951831,10.853730201721191,62446000,0.0,0.0,GE
2020-12-18,10.763864598519476,11.103355850521885,10.723924507239598,10.79382038116455,114753600,0.01,0.0,GE
2020-12-21,10.454329334196029,10.853730254827996,10.344493366837055,10.753880500793457,85818700,0.0,0.0,GE
2020-12-22,10.693969777220843,10.74389512985104,10.474298796996118,10.59411907196045,89007500,0.0,0.0,GE
2020-12-23,10.664015289524771,10.963565510446491,10.60410467399227,10.843745231628418,60504500,0.0,0.0,GE
2020-12-24,10.833760358884543,10.833760358884543,10.604104122247344,10.634058952331543,30049700,0.0,0.0,GE
2020-12-28,10.683984597728715,10.763864781647491,10.564164321850553,10.624074935913086,53796700,0.0,0.0,GE
2020-12-29,10.644043970247974,10.75387993179542,10.524223700398188,10.544194221496582,53035900,0.0,0.0,GE
2020-12-30,10.56416419123765,10.833760522815469,10.53420936070019,10.6939697265625,50621000,0.0,0.0,GE
2020-12-31,10.634059350548316,10.813790242277703,10.564164426985517,10.783835411071777,47702300,0.0,0.0,GE
2021-01-04,10.873700939725198,10.883685248705248,10.384433614319743,10.454329490661621,79949500,0.0,0.0,GE
2021-01-05,10.414389242132831,10.863715515905522,10.404403981055305,10.753880500793457,83700300,0.0,0.0,GE
2021-01-06,10.813789231300728,11.602606695787916,10.813789231300728,11.342995643615723,131584600,0.0,0.0,GE
2021-01-07,11.542697765252443,11.552682073851267,11.22317608391795,11.253131866455078,75289800,0.0,0.0,GE
2021-01-08,11.273101305699452,11.4228764076677,11.143295772945097,11.323026657104492,72719700,0.0,0.0,GE
2021-01-11,11.093371016726747,11.512742467434402,11.043446614890014,11.432862281799316,67253600,0.0,0.0,GE
2021-01-12,11.492772815664251,11.892173741007882,11.392922108204884,11.762368202209473,91439300,0.0,0.0,GE
2021-01-13,11.762367636698464,11.802307727312588,11.502757523830097,11.552681922912598,53713600,0.0,0.0,GE
2021-01-14,11.592621305467548,11.712441569991483,11.562666477398267,11.642546653747559,59209500,0.0,0.0,GE
2021-01-15,11.582637043775948,11.582637043775948,11.233160556669718,11.313040733337402,73609500,0.0,0.0,GE
2021-01-19,11.462816741832418,11.632562368867122,11.382936558786309,11.41289234161377,63499400,0.0,0.0,GE
2021-01-20,11.482787476908564,11.482787476908564,11.283087015585625,11.372952461242676,59015900,0.0,0.0,GE
2021-01-21,11.382936550127239,11.412892332931914,11.053430557250975,11.053430557250977,65602700,0.0,0.0,GE
2021-01-22,10.953580596181553,11.163266310589204,10.883684723214419,11.09337043762207,52919400,0.0,0.0,GE
2021-01-25,11.123325892863752,11.133310201068225,10.753879826386488,10.973549842834473,92020900,0.0,0.0,GE
2021-01-26,12.01199297689665,12.211693422249873,11.18323541449565,11.273100852966309,211803400,0.0,0.0,GE
2021-01-27,11.063416315369752,11.542698387067379,10.624075289206619,11.362967491149902,149439900,0.0,0.0,GE
2021-01-28,11.39292219378591,11.45283280916095,11.053430928570185,11.07340145111084,94099300,0.0,0.0,GE
2021-01-29,10.983535545619564,11.2231760926211,10.654029555430727,10.66401481628418,109258800,0.0,0.0,GE
2021-02-01,10.84374491212851,10.983535709420934,10.62407488355786,10.72392463684082,66685800,0.0,0.0,GE
2021-02-02,10.863715184886495,11.333011966514695,10.823775094040279,11.223176002502441,84465900,0.0,0.0,GE
2021-02-03,11.22317621372926,11.283086827249578,11.053430586376408,11.183236122131348,54214800,0.0,0.0,GE
2021-02-04,11.213191295179373,11.482787635882977,11.173251202361831,11.432862281799316,66767800,0.0,0.0,GE
2021-02-05,11.492772442751912,11.532712533990317,11.303056295184323,11.382936477661133,51818400,0.0,0.0,GE
2021-02-08,11.452831964792916,11.632561893173465,11.39292135383483,11.592621803283691,42454500,0.0,0.0,GE
2021-02-09,11.542697533925468,11.582637624260979,11.392921480982146,11.522727012634277,52738300,0.0,0.0,GE
2021-02-10,11.572652625228722,11.572652625228722,11.362966908165374,11.382936477661133,45559900,0.0,0.0,GE
2021-02-11,11.372952329301661,11.452832512904124,11.173250918048604,11.44284725189209,51829200,0.0,0.0,GE
2021-02-12,11.392921670083734,11.722427658882621,11.36296683989662,11.712442398071289,58439700,0.0,0.0,GE
2021-02-16,11.80230753608512,11.962067895953089,11.762367446118127,11.952083587646484,60312000,0.0,0.0,GE
2021-02-17,11.822278393523478,11.932113405995684,11.742398211316987,11.84224796295166,42940100,0.0,0.0,GE
2021-02-18,11.822278413857982,11.84224798332051,11.492772423627724,11.612592697143555,48854600,0.0,0.0,GE
2021-02-19,11.702458229587215,12.01199370046863,11.66251813811068,12.002009391784668,61049000,0.0,0.0,GE
2021-02-22,12.051933187560062,12.68099031095444,12.01199309808646,12.481289863586426,96636300,0.0,0.0,GE
2021-02-23,12.581140808720523,12.631065207350895,12.161769384946714,12.571155548095703,72042500,0.0,0.0,GE
2021-02-24,12.780841105869143,13.330018054402958,12.631065055043456,13.100361824035645,106791000,0.0,0.0,GE
2021-02-25,13.080393211001994,13.250138842992246,12.641051239175363,12.740901947021484,92337300,0.0,0.0,GE
2021-02-26,12.661020530904068,12.820780886130507,12.391424217274329,12.52122974395752,88729800,0.0,0.0,GE
2021-03-01,12.900661661384367,13.270107738022306,12.770856128687761,13.090376853942871,78037600,0.0,0.0,GE
2021-03-02,13.130317878159147,13.230168588024144,12.95058793354787,12.960572242736816,77205400,0.0,0.0,GE
2021-03-03,13.070407220874545,13.599613657554281,13.030467130412807,13.419882774353027,117572300,0.0,0.0,GE
2021-03-04,13.859225730707298,14.108851552329012,13.16027362061588,13.549689292907715,166561700,0.0,0.0,GE
2021-03-05,13.789506463592835,13.799499088150627,13.13000848996455,13.589658737182617,104975500,0.01,0.0,GE
2021-03-08,14.199194054104426,14.329095310054253,13.79949861498888,14.159224510192871,143717600,0.0,0.0,GE
2021-03-09,14.089278472882793,14.409034833850066,13.819483328604813,13.989354133605957,114467700,0.0,0.0,GE
2021-03-10,13.63961988154215,13.729551596185802,12.910175445786527,13.239924430847168,220230400,0.0,0.0,GE
2021-03-11,12.680349441591867,12.850220240944516,11.940912404968033,12.260669708251953,305805300,0.0,0.0,GE
2021-03-12,12.230692013007566,12.610403161009485,12.220699388677463,12.570433616638184,134551900,0.0,0.0,GE
2021-03-15,12.730311776372764,13.349840189738647,12.720319152056595,13.339848518371582,111402500,0.0,0.0,GE
2021-03-16,13.319863776054346,13.339849025446364,13.060061251652968,13.140000343322754,74456200,0.0,0.0,GE
2021-03-17,13.189962306394468,13.599650382995605,13.120015840520848,13.599650382995605,79227100,0.0,0.0,GE
2021-03-18,13.579666040412464,13.67958942661165,13.179969636768359,13.239924430847168,63761100,0.0,0.0,GE
2021-03-19,13.189962336935617,13.339848846517881,12.970129361317769,13.20994758605957,68472000,0.0,0.0,GE
2021-03-22,13.149992063424904,13.229931149595645,12.920167428921292,13.120015144348145,52789100,0.0,0.0,GE
2021-03-23,12.950144559703395,13.169977526741238,12.540456498143612,12.650372505187988,65655100,0.0,0.0,GE
2021-03-24,12.750297247140407,13.010099766192434,12.490494728088379,12.490494728088379,62073500,0.0,0.0,GE
2021-03-25,12.390570459305003,12.920168124900703,12.220699653804365,12.840229034423828,73391900,0.0,0.0,GE
2021-03-26,12.940152068399644,13.120015493545527,12.700334803504534,12.980121612548828,60524700,0.0,0.0,GE
2021-03-29,12.910175248167945,13.04007650589267,12.770281366091524,12.940152168273926,53762900,0.0,0.0,GE
2021-03-30,12.970129164131327,13.349840315171495,12.890190074749095,13.289886474609375,52925100,0.0,0.0,GE
2021-03-31,13.36982502686898,13.419787193962962,13.120015144348145,13.120015144348145,62586000,0.0,0.0,GE
2021-04-01,13.219939106345919,13.349840365317274,13.140000016663413,13.269901275634766,59183800,0.0,0.0,GE
2021-04-05,13.45975687582062,13.559680258089736,13.35983254060242,13.449764251708984,50738900,0.0,0.0,GE
2021-04-06,13.449764400845012,13.489733944785673,13.359832688741252,13.389809608459473,40052200,0.0,0.0,GE
2021-04-07,13.389809633938839,13.519710890230447,13.249916706354876,13.379817962646484,41765400,0.0,0.0,GE
2021-04-08,13.249916558498148,13.48973381992232,13.08004576008542,13.43977165222168,54919000,0.0,0.0,GE
2021-04-09,13.489734397502943,13.819483384317085,13.409795306938856,13.589658737182617,63246000,0.0,0.0,GE
2021-04-12,13.599650433898663,13.669597852983221,13.459757501627807,13.579666137695312,42077000,0.0,0.0,GE
2021-04-13,13.499726468823255,13.52970338831901,13.249916582810755,13.429779052734375,51223800,0.0,0.0,GE
2021-04-14,13.419787733174148,13.77951363539638,13.40979510876403,13.669597625732422,64639000,0.0,0.0,GE
2021-04-15,13.719559172389868,13.739544421691551,13.42977972815943,13.53969669342041,50881800,0.0,0.0,GE
2021-04-16,13.619635226746793,13.669597395004963,13.339848418629765,13.379817962646484,50024400,0.0,0.0,GE
2021-04-19,13.30987037299332,13.45975687582062,13.159984823115105,13.449764251708984,44875800,0.0,0.0,GE
2021-04-20,13.399802123684323,13.399802123684323,12.890189727874406,13.050068855285645,61456700,0.0,0.0,GE
2021-04-21,12.920167826583548,13.369825438370983,12.760289649321269,13.339848518371582,49608100,0.0,0.0,GE
2021-04-22,13.339848368621006,13.669597343760033,13.269900952142146,13.399802207946777,52607800,0.0,0.0,GE
2021-04-23,13.489734523115342,13.599650535427184,13.349840636850974,13.53969669342041,46638100,0.0,0.0,GE
2021-04-26,13.619635733450883,13.989354267597786,13.539696642443397,13.559680938720703,93778900,0.0,0.0,GE
2021-04-27,13.489733720552918,13.529703263829186,12.900182242516161,13.479741096496582,149775000,0.0,0.0,GE
2021-04-28,13.31986364803717,13.33984889723711,13.140000217034247,13.189962387084961,66095400,0.0,0.0,GE
2021-04-29,13.169978065778519,13.279894077321675,13.070053725867192,13.199954986572266,55157600,0.0,0.0,GE
2021-04-30,13.14999208802097,13.339848132743398,13.070053001700709,13.11002254486084,49899500,0.0,0.0,GE
2021-05-03,13.229931310238257,13.519710739363068,13.159984847226811,13.43977165222168,63472500,0.0,0.0,GE
2021-05-04,13.329855508716095,13.379817675903528,13.060060377673405,13.11002254486084,77538200,0.0,0.0,GE
2021-05-05,13.149992816616601,13.279894077321675,13.08004635044815,13.199954986572266,55664300,0.0,0.0,GE
2021-05-06,13.209947611153224,13.299879326483593,13.020091555911527,13.199954986572266,62777200,0.0,0.0,GE
2021-05-07,13.14999259171591,13.329856019300493,13.060060877923618,13.289886474609375,53880700,0.0,0.0,GE
2021-05-10,13.299878974056012,13.569673159948833,13.289886349739843,13.339848518371582,65562000,0.0,0.0,GE
2021-05-11,13.179969082066982,13.279893417009804,12.93015919765901,13.080045700073242,68012200,0.0,0.0,GE
2021-05-12,13.070053758011007,13.120015928089545,12.76029001883251,12.810251235961914,70849700,0.0,0.0,GE
2021-05-13,12.790266565717937,13.030083831543804,12.710327477109315,12.960137367248535,65582800,0.0,0.0,GE
2021-05-14,13.110023146380804,13.289886575328506,13.020091431906954,13.249917030334473,50677400,0.0,0.0,GE
2021-05-17,13.219939434992542,13.329856400750355,13.11002342218387,13.140000343322754,76337900,0.0,0.0,GE
2021-05-18,13.169977713083446,13.259909426005422,12.960137367248535,12.960137367248535,48926300,0.0,0.0,GE
2021-05-19,12.890189654271698,13.090038324157343,12.78027364819386,13.080045700073242,59416200,0.0,0.0,GE
2021-05-20,13.080045774760025,13.100030070093249,12.910174976156718,13.050068855285645,46474700,0.0,0.0,GE
2021-05-21,13.100030596210235,13.26990140163581,13.040076754853636,13.219939231872559,53320100,0.0,0.0,GE
2021-05-24,13.27989415396217,13.299879403239425,13.110023346902038,13.169978141784668,39012800,0.0,0.0,GE
2021-05-25,13.1899616311811,13.279893341528663,13.090038249755311,13.11002254486084,47329700,0.0,0.0,GE
2021-05-26,13.110022800874852,13.419787481126791,13.03008371299353,13.389809608459473,60269700,0.0,0.0,GE
2021-05-27,13.589658750459085,14.389049656880925,13.57966612589153,14.339088439941406,184588600,0.0,0.0,GE
2021-05-28,14.279133420594825,14.329095589696587,14.019330903624942,14.049308776855469,72571900,0.0,0.0,GE
2021-06-01,14.219178399320981,14.32909536017404,14.08927809586589,14.139239311218262,50276900,0.0,0.0,GE
2021-06-02,14.169217334954201,14.169217334954201,13.999346532688527,14.079285621643066,39936800,0.0,0.0,GE
2021-06-03,13.979361283975337,14.359072432983954,13.929399115141473,14.079285621643066,63163800,0.0,0.0,GE
2021-06-04,14.149232416380384,14.18920196179025,13.849460349331824,13.949384689331055,64071200,0.0,0.0,GE
2021-06-07,13.989354361795106,14.059300828660357,13.849460475115466,13.899422645568848,37349100,0.0,0.0,GE
2021-06-08,13.95937650754577,13.979360802621727,13.709566624927302,13.889429092407227,44122000,0.0,0.0,GE
2021-06-09,13.759529213093511,13.799498757417604,13.659604875808729,13.719558715820312,55767700,0.0,0.0,GE
2021-06-10,13.799499011211141,13.859452852325369,13.579666036911023,13.619635581970215,49838800,0.0,0.0,GE
2021-06-11,13.639619726928991,13.769520985169633,13.559680637696152,13.67958927154541,42365300,0.0,0.0,GE
2021-06-14,13.76952057449765,13.819482742015346,13.399802059585237,13.459756851196289,45425800,0.0,0.0,GE
2021-06-15,13.439772377806547,13.559681014992245,13.299879444231133,13.529704093933105,38025900,0.0,0.0,GE
2021-06-16,13.489733844674973,13.639619395102837,13.27989350230651,13.429779052734375,70131300,0.0,0.0,GE
2021-06-17,13.399802277020802,13.499726613677643,12.900182499634797,12.990114212036133,77013400,0.0,0.0,GE
2021-06-18,12.830236586846196,13.010100019374608,12.74030487058199,12.770281791687012,82064700,0.0,0.0,GE
2021-06-21,12.880198672620454,13.179969787597656,12.850220798763425,13.179969787597656,53954100,0.0,0.0,GE
2021-06-22,13.110022768706827,13.189961856392001,12.930159344940638,13.02009105682373,38268600,0.0,0.0,GE
2021-06-23,13.01009958578669,13.179969435019984,12.93015954392223,12.940152168273926,43677500,0.0,0.0,GE
2021-06-24,13.0500695799061,13.189962513853658,12.910175693009403,13.140000343322754,47820400,0.0,0.0,GE
2021-06-25,13.15999984741211,13.239999771118164,13.100000381469727,13.15999984741211,34115600,0.01,0.0,GE
2021-06-28,13.15999984741211,13.170000076293945,12.789999961853027,12.890000343322754,61787600,0.0,0.0,GE
2021-06-29,13.0600004196167,13.229999542236328,12.960000038146973,13.09000015258789,69197200,0.0,0.0,GE
2021-06-30,13.149999618530273,13.529999732971191,13.050000190734863,13.460000038146973,68551800,0.0,0.0,GE
2021-07-01,13.579999923706055,13.630000114440918,13.359999656677246,13.479999542236328,46693100,0.0,0.0,GE
2021-07-02,13.539999961853027,13.539999961853027,13.3100004196167,13.359999656677246,33159900,0.0,0.0,GE
2021-07-06,13.279999732971191,13.319999694824219,12.819999694824219,12.920000076293945,70638800,0.0,0.0,GE
2021-07-07,12.880000114440918,13.079999923706055,12.739999771118164,12.979999542236328,61060500,0.0,0.0,GE
2021-07-08,12.729999542236328,12.9399995803833,12.609999656677246,12.869999885559082,53822800,0.0,0.0,GE
2021-07-09,13.010000228881836,13.1899995803833,12.9399995803833,13.15999984741211,41308700,0.0,0.0,GE
2021-07-12,13.0600004196167,13.140000343322754,12.899999618530273,13.109999656677246,55738900,0.0,0.0,GE
