date,open,high,low,close,volume,dividends,splits,ticker
2019-09-25,33.57620103166328,33.97634183548955,33.52285118583969,33.940773010253906,12022800,0.0,0,BP
2019-09-26,34.091941466534834,34.10083197751858,33.834072551614334,34.01191329956055,8064100,0.0,0,BP
2019-09-27,33.87853723120529,34.2253282707821,33.84297178963362,34.020809173583984,3739900,0.0,0,BP
2019-09-30,33.88742283973474,34.12750731973011,33.771825854841445,33.78071975708008,4095500,0.0,0,BP
2019-10-01,33.851857030833145,33.878531955865924,33.34501310302951,33.52285385131836,5611100,0.0,0,BP
2019-10-02,32.90041878265598,32.9448781296318,32.36689983488467,32.53584671020508,8522200,0.0,0,BP
2019-10-03,32.18016504282649,32.38468075185658,31.904515057278882,32.3402214050293,7910000,0.0,0,BP
2019-10-04,32.5269553487535,32.87374299495768,32.41135833600856,32.86484909057617,6780400,0.0,0,BP
2019-10-07,32.99822896637947,33.256097908811164,32.84706312728725,32.85595703125,5651400,0.0,0,BP
2019-10-08,32.909308379570774,33.14050240466148,32.749255413317286,32.76703643798828,8345900,0.0,0,BP
2019-10-09,33.14938728626057,33.23830935466453,33.0071153688443,33.05157470703125,4499600,0.0,0,BP
2019-10-10,33.12271845737584,33.21163715011357,32.90041833350084,33.04269027709961,8344100,0.0,0,BP
2019-10-11,33.35390758654737,33.42504525114761,33.22052955346775,33.3094482421875,6911600,0.0,0,BP
2019-10-14,33.14938868121155,33.36279826233142,33.078254415525066,33.27387619018555,3237800,0.0,0,BP
2019-10-15,33.31834406205725,33.48729093715131,33.1405032823615,33.22053146362305,5254500,0.0,0,BP
2019-10-16,33.31833692603318,33.45171493821543,33.06046802030549,33.08714294433594,4789500,0.0,0,BP
2019-10-17,33.531750674538685,33.682916526251134,33.35390989277201,33.576210021972656,5221300,0.0,0,BP
2019-10-18,33.451723709694804,33.54953631282754,33.318345662539095,33.32723617553711,3973900,0.0,0,BP
2019-10-21,33.86075437050534,34.14529823983476,33.82518553883155,34.029701232910156,7042900,0.0,0,BP
2019-10-22,34.358707674525604,34.62546715308568,34.18976079624475,34.24311065673828,8594900,0.0,0,BP
2019-10-23,34.572113755812275,34.77662944818709,34.50986999691691,34.73217010498047,8371700,0.0,0,BP
2019-10-24,35.21233864917681,35.221232553766036,34.625466451424884,34.86555099487305,8855400,0.0,0,BP
2019-10-25,34.72327277112548,35.070060362723765,34.7054883571935,34.99003219604492,5444400,0.0,0,BP
2019-10-28,35.37238897102323,35.39017338513395,34.82997621275168,34.8922233581543,9081300,0.0,0,BP
2019-10-29,34.07416268067615,34.145300348416725,33.48729048993918,33.72737503051758,15651100,0.0,0,BP
2019-10-30,34.27867854065806,34.429844389267366,33.98524413999286,34.19865036010742,12320700,0.0,0,BP
2019-10-31,34.00301716213439,34.01190767164704,33.58509198241894,33.70957946777344,8760900,0.0,0,BP
2019-11-01,34.074162646567444,34.527656797882926,33.94967512017674,34.41205978393555,8906600,0.0,0,BP
2019-11-04,35.09674065618772,35.29236243639612,34.981143655134815,34.99892807006836,10919900,0.0,0,BP
2019-11-05,35.57690781559736,35.57690781559736,35.23901409347352,35.41685485839844,9427100,0.0,0,BP
2019-11-06,35.36349564748278,35.43462990623813,34.96335484189054,35.03449249267578,8724400,0.0,0,BP
2019-11-07,35.59002689566342,35.66228911504152,35.42743259479199,35.51776123046875,11570900,0.615,0,BP
2019-11-08,35.36420401555873,35.463564142531006,35.08417971459107,35.400333404541016,6959200,0.0,0,BP
2019-11-11,35.048047267474395,35.38226737852084,35.01191443227564,35.36420440673828,11535700,0.0,0,BP
2019-11-12,35.55389663422261,35.69842452924723,35.255805912462385,35.34613800048828,6745900,0.0,0,BP
2019-11-13,35.47259906297257,35.580994121518884,35.33710265542708,35.418399810791016,5035800,0.0,0,BP
2019-11-14,35.463562896687996,35.49969573021772,35.129342801079744,35.21063995361328,4768400,0.0,0,BP
2019-11-15,35.273871917457,35.517763383548804,35.25580550006315,35.418399810791016,3671200,0.0,0,BP
2019-11-18,35.346136314306584,35.38226570197657,35.19257349489666,35.28290557861328,4045200,0.0,0,BP
2019-11-19,35.481632365448,35.481632365448,34.89448927626121,34.91255569458008,5536300,0.0,0,BP
2019-11-20,34.74092271808723,34.92158343608614,34.46993336399717,34.78608703613281,6740700,0.0,0,BP
2019-11-21,34.86738796209041,34.930618703363635,34.66866425201041,34.85835647583008,7429600,0.0,0,BP
2019-11-22,35.01191588728145,35.08418156068213,34.68673069442924,34.82222366333008,6470100,0.0,0,BP
2019-11-25,34.795125710450435,34.930618679163345,34.74092645547509,34.89448928833008,5754700,0.0,0,BP
2019-11-26,34.58736638818437,34.59639787426082,34.29831059230153,34.43380355834961,7044000,0.0,0,BP
2019-11-27,34.44283559617946,34.48799991440055,34.036349840556454,34.108612060546875,9770600,0.0,0,BP
2019-11-29,33.711165949317376,33.810529530786056,33.62083730024608,33.80149459838867,6501400,0.0,0,BP
2019-12-02,33.891829238192045,33.9731264067876,33.62083982481265,33.7021369934082,5480400,0.0,0,BP
2019-12-03,33.29564669080938,33.376943848515985,33.02465731372632,33.25951385498047,9717400,0.0,0,BP
2019-12-04,33.467268169887156,33.69309319592663,33.39500595337907,33.47630310058594,7029800,0.0,0,BP
2019-12-05,33.413075417823244,33.50340405815473,33.04272247915734,33.105953216552734,7033900,0.0,0,BP
2019-12-06,33.39500765676167,33.73825923286211,33.35887482375638,33.50340270996094,6254000,0.0,0,BP
2019-12-09,33.45824391514484,33.61180331204312,33.43114256300847,33.5124397277832,4380100,0.0,0,BP
2019-12-10,33.49437126570608,33.5937313878676,33.33177696279942,33.43113708496094,4903400,0.0,0,BP
2019-12-11,33.16918227312432,33.37694089201213,32.970455139485296,33.024654388427734,9232500,0.0,0,BP
2019-12-12,33.087887607009485,33.51243636191096,33.04272328574126,33.3859748840332,6482700,0.0,0,BP
2019-12-13,33.67502683684759,33.8195547159227,33.3046739313541,33.36790466308594,7880900,0.0,0,BP
2019-12-16,33.85569002380754,34.018284330388425,33.76536138495891,33.819557189941406,7882000,0.0,0,BP
2019-12-17,33.89182449739985,34.17184880468522,33.84666017579043,33.955055236816406,9111200,0.0,0,BP
2019-12-18,34.02731361081494,34.2170092534106,33.90085214629549,34.00925064086914,7442800,0.0,0,BP
2019-12-19,34.09054778889114,34.16281000612378,33.93698497782004,34.00925064086914,7723000,0.0,0,BP
2019-12-20,34.343473713135694,34.370571616234166,34.0273165784475,34.189910888671875,10546800,0.0,0,BP
2019-12-23,34.063452680143016,34.43380565654865,34.063452680143016,34.424774169921875,6378500,0.0,0,BP
2019-12-24,34.29831100729599,34.451870393171866,34.28927607529334,34.361541748046875,2348400,0.0,0,BP
2019-12-26,34.379604379393236,34.50606584696553,34.27120588220279,34.30733871459961,4504200,0.0,0,BP
2019-12-27,34.54219525924965,34.55122674354635,34.19894027709961,34.19894027709961,5436600,0.0,0,BP
2019-12-30,34.14474534634136,34.29830816530982,33.93698672311538,33.96408462524414,6105900,0.0,0,BP
2019-12-31,33.80149024836834,34.09054946899414,33.720196542156366,34.09054946899414,5313500,0.0,0,BP
2020-01-02,34.3615375159027,34.46090108079222,34.20797470312348,34.451866149902344,6565100,0.0,0,BP
2020-01-03,34.75898860826947,35.31000223920714,34.74092219216141,35.07514572143555,14000800,0.0,0,BP
2020-01-06,35.84295397911911,36.20427545526297,35.82488756073022,35.99651336669922,15091700,0.0,0,BP
2020-01-07,35.553903343596296,35.66229842386577,35.22871465697039,35.61713409423828,12494200,0.0,0,BP
2020-01-08,35.445498637109246,35.49969443961686,34.85835217395548,35.07514572143555,9335500,0.0,0,BP
2020-01-09,35.00288134000057,35.19257354736328,34.69575914653951,35.19257354736328,6646800,0.0,0,BP
2020-01-10,35.21064082290499,35.25580514302384,34.99385070800781,34.99385070800781,5697800,0.0,0,BP
2020-01-13,34.885451804843136,35.102245363071916,34.74092391462952,35.04804611206055,6129100,0.0,0,BP
2020-01-14,34.93965484607955,35.10224917093505,34.849326197078526,35.06611633300781,5489600,0.0,0,BP
2020-01-15,35.00288775349112,35.05708701373269,34.87642625874476,34.96675491333008,4835100,0.0,0,BP
2020-01-16,35.21064039769285,35.29193755125171,35.057081021979826,35.08417892456055,5353800,0.0,0,BP
2020-01-17,35.17451353385664,35.17451353385664,34.96675487190272,35.02095413208008,5811500,0.0,0,BP
2020-01-21,34.777054287164276,34.78608577211858,34.596393575730005,34.61445999145508,6999800,0.0,0,BP
2020-01-22,34.44283553456495,34.47896492158723,34.06344768138996,34.217010498046875,7873000,0.0,0,BP
2020-01-23,34.12667752537788,34.51509685371808,34.054415307402486,34.506065368652344,8189200,0.0,0,BP
2020-01-24,34.460903178537606,34.506067498286725,34.32540677347352,34.44283676147461,6441200,0.0,0,BP
2020-01-27,33.89182285767367,34.045382232879675,33.711162134159714,33.819557189941406,7945800,0.0,0,BP
2020-01-28,33.95505954503832,33.973125965137726,33.76536730272047,33.79246520996094,8183300,0.0,0,BP
2020-01-29,33.79246190916045,33.882790555017024,33.539538944108486,33.57566833496094,5587600,0.0,0,BP
2020-01-30,33.26855001174588,33.485340143067475,32.97949076028874,33.4492073059082,10591400,0.0,0,BP
2020-01-31,32.7355978479262,32.771727233886864,32.40137432271223,32.636234283447266,12518800,0.0,0,BP
2020-02-03,32.42848187816374,32.500744109736786,31.678740981417615,31.82326889038086,17224200,0.0,0,BP
2020-02-04,33.3408119474627,33.37694478430466,32.717536018115204,32.970458984375,20783100,0.0,0,BP
2020-02-05,33.84665976288536,34.12668062093782,33.73826125736491,34.02731704711914,11978500,0.0,0,BP
2020-02-06,33.647933190254605,33.67503109418938,33.21434949821378,33.31371307373047,9641600,0.0,0,BP
2020-02-07,32.81690176503488,32.96142967613604,32.771733993089285,32.853031158447266,7769600,0.0,0,BP
2020-02-10,32.68140201621723,32.77173065928504,32.536874119818606,32.690433502197266,7835500,0.0,0,BP
2020-02-11,33.12401624304411,33.1420826603038,32.88915971030167,33.015621185302734,6969600,0.0,0,BP
2020-02-12,33.46727327076966,33.62083610370619,33.3137138836501,33.57566833496094,9822000,0.0,0,BP
2020-02-13,33.1989300321017,33.38270559642222,33.116231203418835,33.244873046875,8125800,0.63,0,BP
2020-02-14,33.19893004547258,33.22649515330219,32.74868008796734,33.07947540283203,8804500,0.0,0,BP
2020-02-18,32.84975681701408,33.226495146594516,32.82219170919004,33.162174224853516,8514500,0.0,0,BP
2020-02-19,33.07029067425394,33.44702903207487,33.005966242463806,33.30919647216797,9434700,0.0,0,BP
2020-02-20,33.22650150987542,33.41946431205315,32.996782886741535,33.06110382080078,6518000,0.0,0,BP
2020-02-21,32.73949435493766,32.74868155621698,32.35356530188371,32.491397857666016,10693300,0.0,0,BP
2020-02-24,31.18659610333384,31.462261229542058,31.113087973511952,31.296863555908203,12423000,0.0,0,BP
2020-02-25,31.287669825072292,31.31523843816532,30.120699020651486,30.25853157043457,13983300,0.0,0,BP
2020-02-26,30.377987553484925,30.69040497557984,30.00124920671407,30.0288143157959,11302100,0.0,0,BP
2020-02-27,29.339658229842424,29.88179423570014,28.898598963162375,28.972108840942383,17600700,0.0,0,BP
2020-02-28,27.621362500927024,28.76076648587808,27.299756127547305,28.75157928466797,26025100,0.0,0,BP
2020-03-02,28.990483493289407,29.652074111631585,28.595369016085055,29.615318298339844,20401900,0.0,0,BP
2020-03-03,29.86341618090126,30.230967320603334,28.898598820717634,29.330469131469727,20721900,0.0,0,BP
2020-03-04,29.955301245912185,30.488250030747743,29.743960574237605,30.451494216918945,16523100,0.0,0,BP
2020-03-05,29.955301284790036,30.093133834213248,29.58775366170704,29.95530128479004,14383500,0.0,0,BP
2020-03-06,28.871033392858457,29.201828733968313,28.328897362756774,28.714824676513672,16798600,0.0,0,BP
2020-03-09,22.81565087635305,24.000999672538413,22.23676078579276,23.229145050048828,46759600,0.0,0,BP
2020-03-10,24.929061493991167,25.020949283751456,23.100501663478024,24.61664581298828,25094000,0.0,0,BP
2020-03-11,23.468051391717253,23.697769975805574,22.39296834807937,22.659440994262695,28811600,0.0,0,BP
2020-03-12,20.45414169473138,20.472519600969083,19.342302903940794,19.820117950439453,25202800,0.0,0,BP
2020-03-13,20.73899409690388,20.775749912686305,18.836924445507428,20.371444702148438,21556500,0.0,0,BP
2020-03-16,17.50455679407523,18.21209050978093,17.09106436150683,17.311594009399414,19486200,0.0,0,BP
2020-03-17,17.063497498290065,17.596444585517272,16.0803021608721,17.311594009399414,20337900,0.0,0,BP
2020-03-18,16.107867893214983,16.392718449334538,14.251741296330215,14.80306625366211,21048500,0.0,0,BP
2020-03-19,14.839821274233092,16.374341599033762,14.490649771859513,15.620864868164062,17597700,0.0,0,BP
2020-03-20,16.760266743921402,16.7970225565668,15.538164015279643,15.979223251342773,26443500,0.0,0,BP
2020-03-23,16.530549379753207,17.13700631177558,15.924092447730839,16.714324951171875,32360200,0.0,0,BP
2020-03-24,18.94718902464215,20.766559736018483,18.671525680346136,20.32550048828125,32232000,0.0,0,BP
2020-03-25,21.98866457183783,23.339409302718284,21.244376801974216,22.319459915161133,37556700,0.0,0,BP
2020-03-26,22.255137760792334,23.293466834025654,21.786511597556128,22.438913345336914,47558400,0.0,0,BP
2020-03-27,21.106541509046203,21.15248627445848,20.288743963457282,20.536840438842773,23224900,0.0,0,BP
2020-03-30,21.3730180767959,22.245947677556018,20.729805316140006,21.979475021362305,22853900,0.0,0,BP
2020-03-31,22.95348052746968,23.743713018464728,22.071362004826216,22.411344528198242,21194600,0.0,0,BP
2020-04-01,23.18319792194396,23.486426367616208,22.154059698346956,22.392967224121094,23461100,0.0,0,BP
2020-04-02,23.863166904242217,25.31498834763745,23.026991362625495,23.91830062866211,34967000,0.0,0,BP
2020-04-03,23.394539703369087,23.569126317568266,22.154060754507896,22.71457290649414,18464300,0.0,0,BP
2020-04-06,22.705383872118503,23.146444882875414,22.356212397575216,23.01780128479004,14911400,0.0,0,BP
2020-04-07,23.210769101025825,23.835604015081596,22.595123141896043,22.7880859375,18976100,0.0,0,BP
2020-04-08,22.696197226921438,23.431296008495405,22.53998851676025,23.330219268798828,13992300,0.0,0,BP
2020-04-09,23.275086794306937,23.41291759379058,22.347023507283637,22.87997055053711,25680500,0.0,0,BP
2020-04-13,23.366975243844735,23.376164197753912,22.567553779883788,22.88916015625,10434000,0.0,0,BP
2020-04-14,22.457290649414062,22.79727319326589,22.200005188504555,22.457290649414062,12335200,0.0,0,BP
2020-04-15,21.428148400580103,21.474093167159,20.73899267541935,20.987089157104492,23633000,0.0,0,BP
2020-04-16,20.399010381210598,20.500085363524217,19.95794938046389,20.077404022216797,19866500,0.0,0,BP
2020-04-17,20.72061589355493,21.547604210729748,20.647106015652025,21.529226303100586,14878100,0.0,0,BP
2020-04-20,20.454141613714278,21.124919415211114,20.371442788585778,20.536840438842773,18106000,0.0,0,BP
2020-04-21,19.792553439655766,20.380632436060658,19.553645909212864,19.88443946838379,23740700,0.0,0,BP
2020-04-22,21.11573339067957,21.538416528026634,20.876825835242332,21.437339782714844,14883100,0.0,0,BP
2020-04-23,21.52922494806593,21.95190628125091,21.373016248277214,21.483280181884766,14592300,0.0,0,BP
2020-04-24,21.67624727633199,21.887587968095865,21.17086705644206,21.49247169494629,13161700,0.0,0,BP
2020-04-27,21.262752235241816,22.42053414490977,20.977901672957927,22.33783531188965,16002100,0.0,0,BP
2020-04-28,22.02541606473862,22.51242006859192,21.841642258604,22.200002670288086,11909000,0.0,0,BP
2020-04-29,23.063745426143143,23.403727937826094,22.99023555178356,23.366973876953125,12443500,0.0,0,BP
2020-04-30,22.27351644540845,22.32864842164616,21.685437358569075,21.869211196899414,18558100,0.0,0,BP
2020-05-01,21.06060029091587,21.327072942560005,20.794125886657987,20.977901458740234,13474900,0.0,0,BP
2020-05-04,20.840068698859454,21.464903482123308,20.702237909048563,21.363826751708984,14212700,0.0,0,BP
2020-05-05,22.438910982863128,22.72376153156435,21.869208132847003,21.933530807495117,13556300,0.0,0,BP
2020-05-06,22.190815134850972,22.245947104952354,21.611925067252134,21.667057037353516,11111900,0.0,0,BP
2020-05-07,22.374592480339178,22.595122130853273,22.007043062815686,22.108118057250977,10125600,0.0,0,BP
2020-05-08,22.674266815185547,22.702573111751125,22.372319187152957,22.674266815185547,8177100,0.63,0,BP
2020-05-11,22.240219970226928,22.381756862664645,22.070374979405972,22.174169540405273,6961700,0.0,0,BP
2020-05-12,22.391190986879415,22.48554950704138,21.758991241455078,21.758991241455078,10151300,0.0,0,BP
2020-05-13,21.787301370877096,21.853351801233362,20.872027779281666,20.975820541381836,10590400,0.0,0,BP
2020-05-14,20.522901472776432,21.03243644218226,20.003932270372026,20.890897750854492,10762400,0.0,0,BP
2020-05-15,20.560644813453656,21.00412753664908,20.40023586255503,20.588951110839844,11161100,0.0,0,BP
2020-05-18,21.994888140907104,22.53272940282251,21.97601787538,22.183605194091797,16729400,0.0,0,BP
2020-05-19,22.36288683727815,22.36288683727815,21.617456436157227,21.617456436157227,14223600,0.0,0,BP
2020-05-20,22.221345163231412,22.372318069838293,22.02319389821201,22.287397384643555,10497600,0.0,0,BP
2020-05-21,22.391189878470183,22.57047087792923,21.806170321956014,22.060935974121094,10641700,0.0,0,BP
2020-05-22,21.683507919311523,21.730688086081255,21.287203517142466,21.683507919311523,7943300,0.0,0,BP
2020-05-26,22.03263253219569,22.11755502715994,21.84391547677754,21.947710037231445,10086800,0.0,0,BP
2020-05-27,22.740317317767442,22.815803775098438,22.15529592364787,22.57990837097168,9544500,0.0,0,BP
2020-05-28,22.457243207277706,22.476115272767366,21.900529873507296,21.947710037231445,8673900,0.0,0,BP
2020-05-29,21.570274789023866,21.92883498580804,21.43817214832319,21.834476470947266,10202400,0.0,0,BP
2020-06-01,21.843913769841176,22.561036004757582,21.711812921214683,22.494985580444336,10749700,0.0,0,BP
2020-06-02,23.32533707204867,23.580104542189446,23.221544317343962,23.542362213134766,13095800,0.0,0,BP
2020-06-03,24.221739332419904,24.53312118313942,24.108508750458697,24.438762664794922,12323500,0.0,0,BP
2020-06-04,24.183995837698426,24.3821489113783,23.825435618298343,24.240612030029297,8651800,0.0,0,BP
2020-06-05,25.712597931445575,26.36366972244397,25.712597931445575,26.146644592285156,18396600,0.0,0,BP
2020-06-08,26.844897056704102,26.95812584007754,26.28818377252403,26.778844833374023,13501700,0.0,0,BP
2020-06-09,25.986238634763275,26.042853027940655,25.514447825560506,25.797521591186523,11900500,0.0,0,BP
2020-06-10,25.372908500308544,25.467267019706803,24.797324951483382,24.891681671142578,9728700,0.0,0,BP
2020-06-11,23.66502509994124,23.95753487525271,22.67426519661006,22.712007522583008,14777900,0.0,0,BP
2020-06-12,23.589538805412523,23.82543419346665,22.844108515286774,23.3536434173584,11725100,0.0,0,BP
2020-06-15,22.145860233407973,23.20267245209642,21.919400857918834,22.98564910888672,12731300,0.0,0,BP
2020-06-16,23.551796762932824,23.787692171855173,22.84411053616577,23.164928436279297,14347700,0.0,0,BP
2020-06-17,23.02339252182729,23.089442951152797,22.362886428833008,22.362886428833008,12144200,0.0,0,BP
2020-06-18,22.11755346505544,22.48554971741709,21.957144519201037,22.35344886779785,8845500,0.0,0,BP
2020-06-19,22.84411071174908,22.89129087373967,22.230783003784666,22.334577560424805,10187300,0.0,0,BP
2020-06-22,22.362885498702756,22.645959269678073,22.249654910469143,22.52329444885254,8944100,0.0,0,BP
2020-06-23,23.05169931181716,23.0894416408302,22.749753480756393,22.806367874145508,9041700,0.0,0,BP
2020-06-24,22.419497823292897,22.419497823292897,21.71181166144554,21.834476470947266,9409500,0.0,0,BP
2020-06-25,21.68350663353123,22.174169540405273,21.57971387227116,22.174169540405273,7767700,0.0,0,BP
2020-06-26,22.060937410773935,22.098681539323916,21.38155929452627,21.47591781616211,9168300,0.0,0,BP
2020-06-29,22.004321513930623,22.315703354231946,21.834476546540998,22.15529441833496,10671100,0.0,0,BP
2020-06-30,21.67407001936166,22.089246452483142,21.4381746050466,22.004323959350586,10279700,0.0,0,BP
2020-07-01,22.013758537376546,22.306268327873248,21.872221658087113,21.900527954101562,7641100,0.0,0,BP
2020-07-02,22.306270102032236,22.51385922125741,21.96658192466786,22.08924674987793,6507000,0.0,0,BP
2020-07-06,22.334576788232237,22.57990822288378,22.11755344979633,22.3062686920166,7313000,0.0,0,BP
2020-07-07,22.117554908518535,22.16473327225039,21.711814501363403,21.721250534057617,6379300,0.0,0,BP
2020-07-08,21.721250733563682,22.051504681937644,21.608020139932325,21.853351593017578,6934100,0.0,0,BP
2020-07-09,21.60801775337725,21.664632144070385,20.787102789240155,20.805973052978516,12854200,0.0,0,BP
2020-07-10,20.81540831919987,21.211712638955216,20.787102024763826,21.192840576171875,12842100,0.0,0,BP
2020-07-13,21.37212157313569,21.58914489592722,21.136226187560816,21.192840576171875,10344500,0.0,0,BP
2020-07-14,21.240023045980763,21.994887642122844,21.155100553947385,21.966581344604492,9389700,0.0,0,BP
2020-07-15,22.3534479313173,22.513856870451495,22.19303899218311,22.466676712036133,10738200,0.0,0,BP
2020-07-16,22.40062598461766,22.645957405816013,22.268525142333544,22.38175392150879,8327200,0.0,0,BP
2020-07-17,22.34401285726269,22.36288492143766,21.900528347846347,21.93827247619629,9034300,0.0,0,BP
2020-07-20,21.919399206398086,22.098680206721205,21.636325458299684,21.645761489868164,7636200,0.0,0,BP
2020-07-21,22.089244965599594,23.098876982948873,22.032630573901812,22.730880737304688,13611500,0.0,0,BP
2020-07-22,22.2873983095178,22.315704605844356,21.93827232366461,22.126989364624023,8184500,0.0,0,BP
2020-07-23,21.806172756274844,22.0043240411614,21.721250262826548,21.90996551513672,9070500,0.0,0,BP
2020-07-24,21.683506106616655,21.957145651787403,21.61745567840004,21.636327743530273,10917900,0.0,0,BP
2020-07-27,21.69293959852559,21.834476470947266,21.54196669464394,21.834476470947266,7307800,0.0,0,BP
2020-07-28,21.65519835364657,21.88165772077593,21.52309570635014,21.53253173828125,10691300,0.0,0,BP
2020-07-29,21.664634067368226,21.919401547713107,21.560841308506348,21.90996551513672,6652500,0.0,0,BP
2020-07-30,21.51366125934567,21.608019785869132,20.97581999782291,21.173973083496094,10342400,0.0,0,BP
2020-07-31,20.938076186548294,21.02299867444071,20.522899779045265,20.796539306640625,11132200,0.0,0,BP
2020-08-03,20.73048888878862,20.928641977712005,20.607824062113558,20.843719482421875,11781300,0.0,0,BP
2020-08-04,22.05150294946289,22.645958570041273,21.872221940189785,22.40062713623047,28004500,0.0,0,BP
2020-08-05,23.127186813910296,23.146058879138558,22.447808663345665,22.59878158569336,15080000,0.0,0,BP
2020-08-06,22.06093883069096,22.32514234832853,21.900529873507296,21.947710037231445,12136100,0.0,0,BP
2020-08-07,21.343819717266143,21.69294395266547,21.258897216819964,21.683507919311523,10627000,0.0,0,BP
2020-08-10,22.01376058237873,22.174169540405273,21.938274119762664,22.174169540405273,12578500,0.0,0,BP
2020-08-11,22.862981044030082,22.96677559280486,22.372318194944427,22.466676712036133,11536400,0.0,0,BP
2020-08-12,23.089441944006136,23.221544596634136,22.82524023822842,22.89129066467285,10272700,0.0,0,BP
2020-08-13,22.953430108987188,22.98211060284703,22.360712666455118,22.418073654174805,10192400,0.315,0,BP
2020-08-14,22.045234682789147,22.217314000329218,21.834916529915155,21.978315353393555,10304000,0.0,0,BP
2020-08-17,22.006997474396325,22.06435664334516,21.548120475975427,21.748878479003906,12287400,0.0,0,BP
2020-08-18,21.54811882205862,21.85403679752528,21.337798846364066,21.376039505004883,12027600,0.0,0,BP
2020-08-19,21.33779961074211,21.586358430566566,21.19440078253205,21.261320114135742,7528600,0.0,0,BP
2020-08-20,21.03188155955114,21.117921220895237,20.888482731782663,20.993640899658203,9597300,0.0,0,BP
2020-08-21,20.72596213410659,20.754640803618788,20.42004416987718,20.515642166137695,12047400,0.0,0,BP
2020-08-24,20.955401000059513,21.203959806508536,20.821562344054243,20.94584083557129,13287900,0.0,0,BP
2020-08-25,21.213520523203623,21.242199193999895,20.563443908401787,20.668603897094727,10788200,0.0,0,BP
2020-08-26,20.553883359292485,20.639923016902255,20.381804044072947,20.439163208007812,7356600,0.0,0,BP
2020-08-27,20.57300338038613,20.59212370921646,20.114126428947717,20.20972442626953,10231000,0.0,0,BP
2020-08-28,20.40092437318955,20.52520286561758,20.21928489341171,20.439163208007812,7871900,0.0,0,BP
2020-08-31,20.448723068577678,20.477403561826222,19.98984611709049,20.00896644592285,7775700,0.0,0,BP
2020-09-01,19.989847191855695,20.21928567993518,19.779529033636592,19.856008529663086,11397700,0.0,0,BP
2020-09-02,19.779528425535727,19.884686589704792,19.607449108912757,19.66480827331543,12777000,0.0,0,BP
2020-09-03,19.69348854152798,20.161925662847025,19.597888719675844,19.703048706054688,13144900,0.0,0,BP
2020-09-04,20.05676567798988,20.075886007044744,19.41624924197138,19.63612937927246,11604600,0.0,0,BP
2020-09-08,19.473612307846324,19.569210316495383,19.081652814041618,19.26329231262207,13793400,0.0,0,BP
2020-09-09,19.76040833284514,19.798647168433085,19.378010859890818,19.425809860229492,11437500,0.0,0,BP
2020-09-10,19.655245755840028,19.6934864098075,19.014729389202785,19.033849716186523,13894700,0.0,0,BP
2020-09-11,19.167689744264102,19.349329216914516,18.966931766662228,19.177249908447266,10331700,0.0,0,BP
2020-09-14,19.234611431118104,19.234611431118104,18.92869163895151,18.96693229675293,9731200,0.0,0,BP
2020-09-15,19.062532348046975,19.27285049824989,18.766172716751797,18.79485321044922,12800900,0.0,0,BP
2020-09-16,18.880891805930517,19.358889066840153,18.689692172200726,19.081649780273438,14637100,0.0,0,BP
2020-09-17,18.804413067363843,18.928691557856173,18.57497459178306,18.69925308227539,15839000,0.0,0,BP
2020-09-18,18.383773700368444,18.460253187028265,18.03961692210664,18.049175262451172,19415800,0.0,0,BP
2020-09-21,17.50426048345565,17.599860307417792,17.31306265894634,17.51382064819336,17000200,0.0,0,BP
2020-09-22,18.010937180453794,18.144775831825225,17.532939913081698,17.666778564453125,10344100,0.0,0,BP
2020-09-23,17.838858883862656,17.87709954265969,17.15054343625079,17.179222106933594,12163900,0.0,0,BP
2020-09-24,17.360859971542045,17.360859971542045,16.930661717240174,17.140981674194336,16710500,0.0,0,BP
2020-09-25,17.064502183605736,17.131421506835537,16.863742390501535,17.07406234741211,14525300,0.0,0,BP
2020-09-28,17.427780994918805,17.54250114839554,17.313062664857053,17.379981994628906,14455400,0.0,0,BP
2020-09-29,17.160104695517777,17.16966303741175,16.796825707433868,16.892425537109375,14968900,0.0,0,BP
2020-09-30,16.94022254051434,17.016702030543634,16.58650558290945,16.69166374206543,16196100,0.0,0,BP
2020-10-01,16.290147693485807,16.395305852038298,16.022468568212027,16.089387893676758,18172600,0.0,0,BP
2020-10-02,15.687869079742162,16.175426477410177,15.65918858926237,16.10850715637207,20237100,0.0,0,BP
2020-10-05,16.223227990947553,16.47178681012966,16.11806982301995,16.433547973632812,12696000,0.0,0,BP
2020-10-06,16.643864968191437,16.787263785996092,16.127628859411704,16.184988021850586,16098800,0.0,0,BP
2020-10-07,16.156309727856417,16.337949227618722,16.00335072492452,16.280590057373047,13702200,0.0,0,BP
2020-10-08,16.40486641333199,16.739464872171254,16.40486641333199,16.72034454345703,14478200,0.0,0,BP
2020-10-09,16.90198347719427,16.959342638081942,16.548264700988135,16.596065521240234,11540400,0.0,0,BP
2020-10-12,16.443109198757483,16.519588700097117,16.309268703851767,16.481348037719727,13252600,0.0,0,BP
2020-10-13,16.223228054221234,16.251908549266997,15.869511065731958,15.945990562438965,17753600,0.0,0,BP
2020-10-14,15.79303073744467,16.08938854365276,15.783470572932805,15.859950065612793,13017100,0.0,0,BP
2020-10-15,15.276793315233737,15.726111945538552,15.171634237139683,15.716551780700684,18613900,0.0,0,BP
