date,open,high,low,close,volume,dividends,splits,ticker
2019-09-25,118.3409528294404,118.59955240456497,117.75671800521008,117.82376098632812,5812600,0.0,0,PG
2019-09-26,118.4175746218296,119.72013022322929,118.31222032266221,119.05927276611328,6984800,0.0,0,PG
2019-09-27,119.15505823211686,119.60519979704435,118.49420075549976,119.30829620361328,5589800,0.0,0,PG
2019-09-30,119.30828918674982,120.06492126444459,118.88687200242951,119.12631225585938,5206900,0.0,0,PG
2019-10-01,119.10716593582158,119.37533786332126,117.99615959945203,118.61870574951172,5415700,0.0,0,PG
2019-10-02,117.99617008015348,118.42716697946328,115.13246630408224,115.9657211303711,6755100,0.0,0,PG
2019-10-03,116.53077349280595,117.36402815316433,115.73583014745513,116.59781646728516,5171000,0.0,0,PG
2019-10-04,117.02882964743091,118.8198382049093,116.83727304560354,118.76237487792969,4377900,0.0,0,PG
2019-10-07,118.3122246688928,118.65701924117278,117.49812921489621,117.6513671875,4749700,0.0,0,PG
2019-10-08,117.47898194708388,117.73757423315577,115.7741610233181,115.82205200195312,5545300,0.0,0,PG
2019-10-09,116.66487281966894,117.22037599027381,116.30092624606766,116.82769775390625,3775600,0.0,0,PG
2019-10-10,116.2051405274787,117.02881554826027,115.6975283812814,116.78937530517578,3943400,0.0,0,PG
2019-10-11,116.88515813349517,116.90431013914431,115.71668849620268,115.97528076171875,6292200,0.0,0,PG
2019-10-14,116.4829020927558,116.4829020927558,114.52906866448626,114.97921752929688,7360200,0.0,0,PG
2019-10-15,115.11331435618213,115.46768130326511,111.77072269898292,112.24960327148438,11113900,0.0,0,PG
2019-10-16,112.69972925900717,112.79550389260221,111.5887303564595,112.56564331054688,7973100,0.0,0,PG
2019-10-17,113.07264382871026,113.39072566557186,112.34010107897305,112.41720581054688,5956900,0.746,0,PG
2019-10-18,112.34010075780515,113.4967526200511,111.97382203017048,113.22686767578125,9016700,0.0,0,PG
2019-10-21,113.17867431603632,114.81727308480212,113.11120307786331,114.77871704101562,6731600,0.0,0,PG
2019-10-22,119.52100615590605,119.7330607305348,117.20769488857736,117.7667465209961,14410500,0.0,0,PG
2019-10-23,117.58360895941534,119.26076388259123,117.43902562413274,118.55712890625,8249300,0.0,0,PG
2019-10-24,119.28966886563822,121.22706038958373,118.88483409074497,120.28246307373047,6725600,0.0,0,PG
2019-10-25,120.31137782644007,120.31137782644007,118.72097598795607,118.79808807373047,6093300,0.0,0,PG
2019-10-28,119.01978302001952,119.63666499619437,118.17156478741919,119.01978302001953,5459500,0.0,0,PG
2019-10-29,118.74989156481057,120.0607676119518,118.65350513418821,119.13544464111328,5659800,0.0,0,PG
2019-10-30,119.51136581489213,120.64874343053249,119.03906712181676,120.42705535888672,4734500,0.0,0,PG
2019-10-31,120.28246582514217,120.91862216513202,118.90411850904846,120.01258087158203,6399500,0.0,0,PG
2019-11-01,120.32102153722334,120.61982168443896,118.7980908991186,119.39569854736328,6010200,0.0,0,PG
2019-11-04,119.44389315665804,119.44389315665804,114.35461281950204,114.76908111572266,10351400,0.0,0,PG
2019-11-05,114.53774574271463,115.27028850336858,113.96905329677679,114.60521697998047,9239600,0.0,0,PG
2019-11-06,114.79798915520216,116.00283792331682,114.37388738941883,115.97392272949219,6756300,0.0,0,PG
2019-11-07,115.99320397866192,115.99320397866192,114.51847017531537,115.2992172241211,8909700,0.0,0,PG
2019-11-08,115.52090321419554,116.23417165547708,114.85583166716575,115.3763198852539,4249900,0.0,0,PG
2019-11-11,115.16427479889894,115.66548868083788,114.7883551951776,115.01969146728516,3850400,0.0,0,PG
2019-11-12,115.17390759858684,115.27993488420837,114.26786627665778,114.96185302734375,4759600,0.0,0,PG
2019-11-13,115.56909816753527,116.6775605323871,115.54018297299528,116.29200744628906,7262800,0.0,0,PG
2019-11-14,116.26308328418459,116.7932123020929,115.77150295348065,116.14741516113281,5188300,0.0,0,PG
2019-11-15,116.61972438213868,116.61972438213868,115.63657098528478,116.18598175048828,7108600,0.0,0,PG
2019-11-18,115.90645213060341,118.13301031311448,115.82934004410444,117.48721313476562,7493700,0.0,0,PG
2019-11-19,117.52576766975011,118.34506335530057,116.75466152228306,117.03418731689453,5989000,0.0,0,PG
2019-11-20,117.03419477949119,117.95951780316624,116.5618960948038,117.87277221679688,6480000,0.0,0,PG
2019-11-21,117.3811904050114,118.11374054752504,115.93537181926307,115.99320220947266,7094200,0.0,0,PG
2019-11-22,115.88717693667496,116.25344831414107,115.07751474199559,115.94500732421875,4414900,0.0,0,PG
2019-11-25,116.08959510588443,116.55225293163193,115.68476031608843,116.15706634521484,5134300,0.0,0,PG
2019-11-26,116.3691154814424,117.93059476272778,116.06067449406885,117.8438491821289,8235200,0.0,0,PG
2019-11-27,117.99807193957115,118.01735363877266,116.59080940421673,117.3619155883789,3751400,0.0,0,PG
2019-11-29,117.58359840454646,118.20048038281828,117.3137134582792,117.65106964111328,2927300,0.0,0,PG
2019-12-02,117.53540700580795,118.34506183179342,116.5908023550118,118.2872314453125,6146200,0.0,0,PG
2019-12-03,117.89204438720067,118.51856724118039,117.40047136588385,118.50892639160156,6396200,0.0,0,PG
2019-12-04,118.31615677012124,120.08005724696585,118.25832637868822,120.0318603515625,6857300,0.0,0,PG
2019-12-05,119.78124302607502,120.12824006287313,119.1932835871923,120.11860656738281,7029200,0.0,0,PG
2019-12-06,120.22463527082854,120.91862199882296,119.41497305744825,119.70413970947266,7150900,0.0,0,PG
2019-12-09,119.81980371890262,120.61982510444264,119.69450208834635,120.35958099365234,7452800,0.0,0,PG
2019-12-10,120.27283038972044,120.35958333087758,119.63667402109438,119.78125,4740100,0.0,0,PG
2019-12-11,119.78124593351002,120.74512498049793,119.58847306563786,120.15716552734375,4823300,0.0,0,PG
2019-12-12,120.27282539800972,121.21743009260035,119.40533279151087,120.0704116821289,5897800,0.0,0,PG
2019-12-13,119.72341470811601,121.19814846310217,119.31858727612246,120.93790435791016,5471600,0.0,0,PG
2019-12-16,120.9379126134107,121.78612357936663,120.82224447331099,121.024658203125,8281900,0.0,0,PG
2019-12-17,121.05356873955117,121.42948834195012,119.81980470790586,120.78368377685547,8832200,0.0,0,PG
2019-12-18,120.78367796549537,121.32345521872973,119.22219865536644,119.5306396484375,8607600,0.0,0,PG
2019-12-19,119.67524063776024,120.67766849784883,119.42462999583088,120.40778350830078,6629100,0.0,0,PG
2019-12-20,121.59334399637224,122.02708662865993,120.51379680973116,120.83187866210938,16250500,0.0,0,PG
2019-12-23,120.98610437861015,121.27527105726362,120.18609029478851,120.38850402832031,6619500,0.0,0,PG
2019-12-24,120.28246926939576,120.78368314695766,120.0800555484296,120.69693756103516,2022100,0.0,0,PG
2019-12-26,120.5812694259915,121.2077922883041,120.35958135942488,120.69693756103516,4760400,0.0,0,PG
2019-12-27,121.02465247672079,121.73792827619866,120.86079480135979,121.53550720214844,5192000,0.0,0,PG
2019-12-30,121.21741901224772,121.42947355820971,119.65593246328358,119.97401428222656,3884300,0.0,0,PG
2019-12-31,119.9354796635431,120.47524961962789,119.47281444846034,120.38850402832031,4798900,0.0,0,PG
2020-01-02,120.00294091172901,120.22463632740453,118.4992919571397,118.95231628417969,8130800,0.0,0,PG
2020-01-03,117.74747052980555,119.06798014712024,117.45830386774969,118.15229797363281,7970500,0.0,0,PG
2020-01-06,118.14265595522592,118.74026361911685,117.95951658081455,118.31615447998047,6674400,0.0,0,PG
2020-01-07,118.44145466895019,118.75953651943172,117.46794212605361,117.58360290527344,7583400,0.0,0,PG
2020-01-08,117.77636738988078,118.97157518960252,117.59322804216886,118.08480834960938,5385100,0.0,0,PG
2020-01-09,118.08483221494474,119.40534189356254,118.08483221494474,119.37642669677734,5944000,0.0,0,PG
2020-01-10,119.42461707778237,119.82944451831463,118.8462911121915,119.4920883178711,3927100,0.0,0,PG
2020-01-13,119.52100597552422,120.38849861868998,119.33786659701873,120.36921691894531,8409200,0.0,0,PG
2020-01-14,120.14753251515953,120.67766161329565,119.9836748313982,120.18608856201172,7829700,0.0,0,PG
2020-01-15,120.54270942653223,121.56442620136602,120.49451988720516,121.41020202636719,4843700,0.0,0,PG
2020-01-16,121.55478376541443,122.2005809437128,121.05356255702365,121.51622772216797,6233700,0.0,0,PG
2020-01-17,121.78611824922686,122.41264111150517,121.33309391259772,121.84395599365234,11315200,0.0,0,PG
2020-01-21,121.84395556115311,122.0463692813897,120.33065837658754,121.53550720214844,8553100,0.0,0,PG
2020-01-22,121.7668326619884,122.10418883243516,121.2848931745465,121.74755096435547,7396700,0.0,0,PG
2020-01-23,120.52198664556252,122.70359938325167,119.89174148628483,121.19100952148438,11096500,0.746,0,PG
2020-01-24,121.41402652996874,122.9363071779577,120.977699527931,121.33645629882812,9508600,0.0,0,PG
2020-01-27,120.95830404553965,122.54845670932798,120.95830404553965,121.86973571777344,9338400,0.0,0,PG
2020-01-28,122.10244276761335,123.12053168385557,121.89882646386576,122.19940185546875,6200200,0.0,0,PG
2020-01-29,122.08304365716182,122.23817670520236,121.22978600167623,121.25887298583984,5271000,0.0,0,PG
2020-01-30,120.99708748747884,122.22848338300359,120.63833074118232,122.121826171875,5894400,0.0,0,PG
2020-01-31,122.16060743968,123.09142792772798,120.67711205568158,120.8322525024414,6612900,0.0,0,PG
2020-02-03,120.87103822500022,122.12182294518024,120.70619965010891,121.30735778808594,6052300,0.0,0,PG
2020-02-04,121.88912067855603,123.47927329150205,121.54976019362921,121.84064483642578,6512200,0.0,0,PG
2020-02-05,122.08304932115355,123.19808988584363,121.58854837491893,122.9556884765625,6125400,0.0,0,PG
2020-02-06,123.04295437684046,124.19678003170598,122.75206973250243,123.2756576538086,9102700,0.0,0,PG
2020-02-07,123.32414186433651,123.40170469226716,122.21879204315833,122.24787902832031,5915100,0.0,0,PG
2020-02-10,122.61632292444025,122.97507965847697,121.9376019654558,122.33513641357422,5216100,0.0,0,PG
2020-02-11,122.43209916369494,122.43209916369494,120.26018463233778,120.38623809814453,6105700,0.0,0,PG
2020-02-12,119.92081985295894,120.20200636219516,119.1160454366108,119.69780731201172,6031700,0.0,0,PG
2020-02-13,119.969307857809,121.47219214584433,119.76568416570046,121.16191864013672,7159000,0.0,0,PG
2020-02-14,121.48189743640049,122.3157589191888,120.99709459280284,122.30606079101562,5889100,0.0,0,PG
2020-02-18,122.00548179945677,122.34484230047268,121.03587614083756,121.07466125488281,6767600,0.0,0,PG
2020-02-19,121.05526341691606,122.62602722645079,120.86134524672838,121.62733459472656,4734000,0.0,0,PG
2020-02-20,121.65642600585772,122.90721822232776,121.32675622754182,122.7326889038086,6094600,0.0,0,PG
2020-02-21,122.29635463150923,124.17739930584361,122.15091970598426,122.84902954101562,8723900,0.0,0,PG
2020-02-24,121.45280191918343,122.74237177047733,119.39723534359995,119.55237579345703,7533900,0.0,0,PG
2020-02-25,119.28087370890735,120.19230530994018,117.20591838538857,117.73920440673828,8903200,0.0,0,PG
2020-02-26,117.72951793975136,118.67003661737029,116.20723734327144,116.50782012939453,6894200,0.0,0,PG
2020-02-27,115.49943390148611,116.27511402469187,109.98237508913351,110.05024719238281,13298900,0.0,0,PG
2020-02-28,106.13303466724444,109.7884521484375,103.42783398785478,109.7884521484375,22784300,0.0,0,PG
2020-03-02,109.74966506895652,116.14906083154057,109.12911804940315,115.9260482788086,12399800,0.0,0,PG
2020-03-03,116.09089035458136,118.13675151664098,113.57960781759128,114.57830047607422,12510900,0.0,0,PG
2020-03-04,116.23632343964938,120.90013167777859,115.96483503942646,120.71590423583984,9459300,0.0,0,PG
2020-03-05,117.61317173459832,119.16453934034854,116.62416980014838,117.93313598632812,9363500,0.0,0,PG
2020-03-06,114.44255362562686,118.88334927568904,113.97714705647424,117.96222686767578,9817400,0.0,0,PG
2020-03-09,111.76644318327651,116.38176827917846,111.62100824966434,112.53243255615234,13116500,0.0,0,PG
2020-03-10,115.34428661800337,117.14775370913631,110.96167235839789,116.8859634399414,11419100,0.0,0,PG
2020-03-11,114.02561983177334,114.8400924021273,107.31595069327956,108.19828796386719,16456000,0.0,0,PG
2020-03-12,99.86938264831096,108.18860095888192,97.93017133475152,98.74463653564453,20988000,0.0,0,PG
2020-03-13,103.2629986470148,111.1458896834461,102.20613207081901,110.60291290283203,17378700,0.0,0,PG
2020-03-16,98.65737871090938,112.42577651549402,97.93017444522701,105.20221710205078,17367400,0.0,0,PG
2020-03-17,108.06254822759698,116.06179495069648,107.40321608058073,114.64617156982422,19451400,0.0,0,PG
2020-03-18,109.58481970221676,117.80707829844164,108.68308621440262,113.88017272949219,23139200,0.0,0,PG
2020-03-19,113.06571470050076,114.41346595340582,106.45300450655154,107.46139526367188,16428100,0.0,0,PG
2020-03-20,105.87123984858488,106.36573338780484,98.50223123016498,99.31670379638672,19922900,0.0,0,PG
2020-03-23,97.14478431331992,100.59657777133275,91.47258581736733,94.73046112060547,17776800,0.0,0,PG
2020-03-24,98.15317568609422,100.838979875966,93.15000736452346,100.13116455078125,14625500,0.0,0,PG
2020-03-25,97.45506562917846,101.51770825888474,95.60311529302636,97.85260009765625,13789100,0.0,0,PG
2020-03-26,100.72262940560779,105.01798260932833,99.41366329468926,104.11624908447266,15796000,0.0,0,PG
2020-03-27,103.25330768018286,110.81623500824813,103.25330768018286,106.82145690917969,16073100,0.0,0,PG
2020-03-30,110.43808915517597,112.27064331058394,106.85054367716506,111.50465393066406,14571600,0.0,0,PG
2020-03-31,110.05024368979713,110.81623305780548,105.6385349264908,106.65662384033203,21691000,0.0,0,PG
2020-04-01,104.66892044782428,108.77035534710635,103.74779809662206,106.0069808959961,11095800,0.0,0,PG
2020-04-02,104.41682939409085,111.49494583307305,104.23260196295516,110.92288208007812,9168800,0.0,0,PG
2020-04-03,110.28294654378607,112.37729833626724,109.57513854915425,111.58222198486328,7768700,0.0,0,PG
2020-04-06,113.44385462327978,115.38306581342131,111.0974108586094,114.22923278808594,16848400,0.0,0,PG
2020-04-07,113.16267889035764,116.41085646369282,109.0806398340463,109.3424301147461,14438400,0.0,0,PG
2020-04-08,110.9131891560167,113.73474513418245,108.46008805740756,111.60160827636719,12564500,0.0,0,PG
2020-04-09,111.75674970562999,115.05341040738239,110.72896268250761,111.17498779296875,12747300,0.0,0,PG
2020-04-13,110.15689992090051,113.20146110969497,109.72058033172775,112.42577362060547,7926700,0.0,0,PG
2020-04-14,115.1503561802906,117.77798631006547,112.71664419981519,117.28348541259766,10474200,0.0,0,PG
2020-04-15,117.18654012706813,119.6687282381912,115.95513680185961,117.53559875488281,14192900,0.0,0,PG
2020-04-16,118.6312541122488,118.77669644453889,116.25572314235974,117.80709075927734,12020200,0.0,0,PG
2020-04-17,118.72821672925339,121.1910161306997,116.87627366207606,120.90013885498047,15899800,0.0,0,PG
2020-04-20,117.77799251202812,119.4845004262371,116.87625901504592,116.93443298339844,10832000,0.0,0,PG
2020-04-21,115.8678672444556,116.6435546703655,114.83038956586563,116.04239654541016,9465400,0.0,0,PG
2020-04-22,116.34298360083662,116.62417013604876,115.16976161443691,115.77091979980469,10259400,0.0,0,PG
2020-04-23,115.81093767996238,116.80652778653452,115.225296002753,116.5429916381836,17277000,0.791,0,PG
2020-04-24,116.25016314831778,116.89437418426816,115.78165280111541,115.93782043457031,12751100,0.0,0,PG
2020-04-27,116.33801900538985,116.33801900538985,114.10281332894102,114.6396484375,10635700,0.0,0,PG
2020-04-28,114.2980223088086,115.08864564145873,113.39027510971984,114.09304809570312,9958000,0.0,0,PG
2020-04-29,114.70796234550195,115.22528668950869,112.32635205776907,114.27849578857422,8707900,0.0,0,PG
2020-04-30,113.14626150473083,115.44979196045938,112.89248815306654,115.04960632324219,10026400,0.0,0,PG
2020-05-01,114.78605412997676,115.53763366438011,113.53668328751874,114.02471923828125,7366400,0.0,0,PG
2020-05-04,114.28826210006213,114.39563061129469,112.24827528031946,112.99984741210938,5636000,0.0,0,PG
2020-05-05,113.02912614159871,114.4541901859556,112.45323986280033,113.23410034179688,5425200,0.0,0,PG
2020-05-06,112.77534797744799,113.36098962682287,110.18875595863489,110.39373016357422,7892200,0.0,0,PG
2020-05-07,111.33076012389348,111.40884766425175,109.14436112172578,109.4859848022461,8762800,0.0,0,PG
2020-05-08,110.80368202569633,113.51716824175547,110.67679535587702,113.175537109375,9279900,0.0,0,PG
2020-05-11,112.98032393929515,113.23410472181115,112.17018246419565,112.55084991455078,6947500,0.0,0,PG
2020-05-12,112.44347701613391,113.12673179670519,111.40884321166911,111.80903625488281,6734400,0.0,0,PG
2020-05-13,111.54550883608337,112.58990559569591,111.00867369519831,111.19412231445312,9312600,0.0,0,PG
2020-05-14,110.82321006600183,111.71143166790068,108.58800440749883,111.08674621582031,9310000,0.0,0,PG
2020-05-15,111.20387789085913,112.04330036609329,109.36886530028386,111.86760711669922,10694800,0.0,0,PG
2020-05-18,113.25363565641368,114.19066390503207,111.9652208837086,113.42932891845703,10020800,0.0,0,PG
2020-05-19,112.33611155880571,112.87295408331632,109.65191382992795,109.74952697753906,8047600,0.0,0,PG
2020-05-20,110.2961361507495,111.04770831516784,109.44695082872704,110.5694351196289,6593800,0.0,0,PG
2020-05-21,110.10092295573914,110.49134579251321,108.76370165458928,108.94915771484375,6552700,0.0,0,PG
2020-05-22,109.60312076042192,110.88177263894866,109.0858038155779,109.90570068359375,5571900,0.0,0,PG
2020-05-26,111.41860984366019,111.41860984366019,109.00771103819241,109.34933471679688,10432400,0.0,0,PG
2020-05-27,109.80809366289316,111.24292061158236,109.14436444332394,111.16483306884766,8279700,0.0,0,PG
2020-05-28,112.76558864827683,114.19065276951014,112.15066601450974,113.28290557861328,6586700,0.0,0,PG
2020-05-29,113.35122970331237,113.92711601006623,111.87736646174528,113.14625549316406,7868000,0.0,0,PG
2020-06-01,113.22434519298042,114.68845310495861,112.50205404151913,114.4444351196289,5105600,0.0,0,PG
2020-06-02,114.26873728868904,115.31313392613305,114.02471931314756,115.23504638671875,6327900,0.0,0,PG
2020-06-03,115.2740982639531,116.33802058449794,115.12768597896314,115.69380950927734,6171000,0.0,0,PG
2020-06-04,115.17648481951042,115.98662628810904,112.80462979187921,113.27314758300781,6895800,0.0,0,PG
2020-06-05,113.46836473830977,115.98663216877532,113.27315332609736,115.49859619140625,7337800,0.0,0,PG
2020-06-08,114.62988625598005,116.26968734495222,114.04423715883186,116.20136260986328,6926700,0.0,0,PG
2020-06-09,116.54299554651138,116.89438205398852,115.32290557522637,115.50835418701172,5563200,0.0,0,PG
2020-06-10,116.1525601151544,117.02126354043668,115.28385668987212,116.37705993652344,6678200,0.0,0,PG
2020-06-11,115.96710552004991,116.70892228411672,113.22434573480696,113.4781265258789,8937500,0.0,0,PG
2020-06-12,113.80021515527868,115.22528663126293,112.50204523454586,112.85343170166016,7998500,0.0,0,PG
2020-06-15,111.80904146386129,114.47371363640293,111.03794375310196,113.89783477783203,8786000,0.0,0,PG
2020-06-16,115.69380550833256,116.12327954362748,114.13209189840273,115.30337524414062,8165200,0.0,0,PG
2020-06-17,115.55715411624998,116.25992709077163,114.629888770157,115.10816192626953,6320800,0.0,0,PG
2020-06-18,114.64941445860441,117.08959442097937,114.56157155444129,116.42586517333984,6274400,0.0,0,PG
2020-06-19,117.60689540089353,118.90507275171976,115.9866199983981,116.074462890625,17506200,0.0,0,PG
2020-06-22,115.93782514702893,116.23064971106096,114.53227915461602,114.9324722290039,5695600,0.0,0,PG
2020-06-23,115.83045113489862,116.33801269553399,114.83486106878719,114.91294860839844,5340400,0.0,0,PG
2020-06-24,114.41515312733009,115.13744427231717,113.49764312772632,113.63429260253906,6547800,0.0,0,PG
2020-06-25,114.19064849340315,115.20576415411195,113.25362037124985,115.0691146850586,5489300,0.0,0,PG
2020-06-26,114.77629357251637,115.63524162864782,112.28731464300999,112.47277069091797,23201700,0.0,0,PG
2020-06-29,113.72215072122596,115.22530249373774,113.56597562685874,114.84463500976562,6866900,0.0,0,PG
2020-06-30,115.14720970150083,117.11887177362662,114.98127925642271,116.70892333984375,7818000,0.0,0,PG
2020-07-01,116.78701007049675,117.50930122692023,116.0549561094784,117.10911560058594,6501200,0.0,0,PG
2020-07-02,118.10470302827262,119.63713565398909,117.64594803162744,117.9875717163086,6150900,0.0,0,PG
2020-07-06,118.85627685622295,119.48096974890875,117.98757342537706,118.7196273803711,6023300,0.0,0,PG
2020-07-07,118.39753254560388,120.30086990203263,117.99733946475376,119.29551696777344,6866300,0.0,0,PG
2020-07-08,119.22718701073974,120.29110183346017,119.08077473276632,119.94947814941406,6494100,0.0,0,PG
2020-07-09,119.88115440049225,121.01340141619006,118.89531966397439,119.5492935180664,5341000,0.0,0,PG
2020-07-10,119.63713770185674,121.52095684887344,119.53953199696821,120.92555236816406,6752600,0.0,0,PG
2020-07-13,121.03291949891145,122.5848702954234,120.38870844967701,121.08172607421875,7681500,0.0,0,PG
2020-07-14,121.02316222054024,122.65320808007634,120.54488903740935,122.09683990478516,6272100,0.0,0,PG
2020-07-15,122.96554771142809,123.86353211945632,121.28670276356085,121.52095794677734,8145000,0.0,0,PG
2020-07-16,122.08707721275744,122.51654379255366,120.9450748566674,121.77473449707031,3959300,0.0,0,PG
2020-07-17,122.09682928177375,123.05338301164898,121.8430559518138,122.62390899658203,4868600,0.0,0,PG
2020-07-20,122.46774780920931,122.82888966193515,121.80401859047785,122.24324798583984,4242100,0.0,0,PG
2020-07-21,122.48725705352098,123.60974119496775,121.93089638471169,122.07730865478516,5162300,0.0,0,PG
2020-07-22,122.49703388687472,123.37550016108848,121.2379001349747,123.12171936035156,5929200,0.0,0,PG
2020-07-23,123.87901429208762,124.92017707238395,123.3682498193848,123.91830444335938,6664800,0.791,0,PG
2020-07-24,124.73355221594849,125.49969144031618,123.0932277233838,123.72185516357422,6014200,0.0,0,PG
2020-07-27,123.47630062550192,124.38977606977846,123.30932309652769,124.0754623413086,6464600,0.0,0,PG
2020-07-28,124.12457836699019,126.1774457847811,124.04599806049005,125.60774230957031,7644400,0.0,0,PG
2020-07-29,125.29343205803538,126.94358856505754,125.09698878015834,126.03010559082031,6702000,0.0,0,PG
2020-07-30,128.3383484561258,129.68400057463856,127.34628522627867,129.0848388671875,10400700,0.0,0,PG
2020-07-31,128.3383431353646,128.87857333897404,126.97304225042072,128.7901611328125,8487000,0.0,0,PG
2020-08-03,128.1517162061006,129.57594856351824,128.1517162061006,128.95713806152344,7769400,0.0,0,PG
2020-08-04,128.44639197600947,131.55023150978244,128.37762859056934,131.4127197265625,7773700,0.0,0,PG
2020-08-05,131.21628317602483,132.25744601476413,130.75463323995572,131.06895446777344,5680000,0.0,0,PG
2020-08-06,130.48944050007012,131.00019000961368,129.77240082533623,130.3519287109375,3974100,0.0,0,PG
2020-08-07,130.52872565439637,131.265399179044,130.09654145524394,131.177001953125,4934900,0.0,0,PG
2020-08-10,131.32432260612313,132.05117916807353,130.82339003565343,131.71722412109375,5812700,0.0,0,PG
2020-08-11,131.88419983568974,132.34584974216065,130.4304867317277,130.8626708984375,5329900,0.0,0,PG
2020-08-12,131.39309662891392,133.5540026793835,131.32433323785452,133.05307006835938,5920400,0.0,0,PG
2020-08-13,132.67981166263314,133.45576782933458,132.53246796852923,133.36737060546875,4989500,0.0,0,PG
2020-08-14,133.20038017287925,133.2298459113136,132.1592174477739,132.69944763183594,5845200,0.0,0,PG
2020-08-17,132.54229904059665,133.28878946131528,132.26727546519183,133.09234619140625,5603800,0.0,0,PG
2020-08-18,133.39683741396843,135.07645961916077,133.013767786491,134.0843963623047,8670700,0.0,0,PG
2020-08-19,133.1316351946621,133.89778946284147,133.0923525338726,133.35755920410156,6827700,0.0,0,PG
2020-08-20,132.836972414498,134.54604536168043,132.787857849745,134.41836547851562,4352200,0.0,0,PG
2020-08-21,134.1728082920539,135.64615531581293,133.49506626309898,134.9978790283203,5706600,0.0,0,PG
2020-08-24,135.0469934585377,136.31406530313515,134.76213797447178,136.04885864257812,7420500,0.0,0,PG
2020-08-25,136.53014933116336,136.67747802962216,135.35147478051266,136.58908081054688,4718300,0.0,0,PG
2020-08-26,136.1078091974234,136.8444827306738,135.7934879624924,135.93099975585938,4746200,0.0,0,PG
2020-08-27,136.37299170167373,137.20789431157442,135.72471543899744,135.7541961669922,6156100,0.0,0,PG
2020-08-28,135.86224389695602,136.44175678093757,134.5165767917917,136.3042449951172,4166300,0.0,0,PG
2020-08-31,135.73454327372102,136.2649415714936,135.37112249538905,135.87205505371094,5596800,0.0,0,PG
2020-09-01,135.41042518212592,135.7640290954997,134.63446894904408,135.7247314453125,5671800,0.0,0,PG
2020-09-02,135.6559566912016,138.9267885077161,135.16484107288397,138.0133056640625,8384800,0.0,0,PG
2020-09-03,138.2392589840393,139.1821927782792,134.6541052166944,135.80331420898438,7277900,0.0,0,PG
2020-09-04,135.3612927873046,136.71677677467548,133.70131949556148,135.50863647460938,7437700,0.0,0,PG
2020-09-08,136.0586793421621,136.17654229818632,132.64050374086267,133.52452087402344,6847500,0.0,0,PG
2020-09-09,133.99599547025124,137.08020122922554,133.84866676666195,135.69525146484375,6002900,0.0,0,PG
2020-09-10,135.66577795473023,136.25512271065762,134.08438501357338,134.27101135253906,5242500,0.0,0,PG
2020-09-11,135.24342373799553,136.19618925322422,134.72284237247794,135.6854248046875,4398000,0.0,0,PG
2020-09-14,135.98012167699838,137.09986490859583,135.87207562010468,136.166748046875,4767400,0.0,0,PG
2020-09-15,136.32389368517858,137.28649127847243,135.9310071079263,136.166748046875,4046500,0.0,0,PG
2020-09-16,137.09003288690866,137.67936268786178,135.1550359824084,135.2532501220703,6049900,0.0,0,PG
2020-09-17,134.62462876858248,135.4300656836333,133.7700922753086,135.0764617919922,4648500,0.0,0,PG
2020-09-18,134.47728966518702,135.47915479102093,133.83883033335863,134.92910766601562,10192800,0.0,0,PG
2020-09-21,134.56569376590713,135.02734369535776,132.30655868325388,134.28085327148438,7092600,0.0,0,PG
2020-09-22,134.06475526745174,136.5596161699478,133.81919744293734,135.50863647460938,4722800,0.0,0,PG
2020-09-23,135.96046348765097,135.96046348765097,133.67186261300984,133.88795471191406,6373700,0.0,0,PG
2020-09-24,134.24156373186227,134.71303060764143,133.29862998030393,134.48712158203125,5708200,0.0,0,PG
2020-09-25,133.47541139779173,135.53810313275082,133.47541139779173,135.17466735839844,4969900,0.0,0,PG
2020-09-28,136.0979694820626,137.45345350151555,135.3318302504572,135.5577392578125,5810800,0.0,0,PG
2020-09-29,135.93100170821037,135.96046745095072,134.2317455969852,134.82107543945312,4492100,0.0,0,PG
2020-09-30,135.70507098370803,137.36504416838284,135.36128405649805,136.52032470703125,8727800,0.0,0,PG
2020-10-01,137.09985472282276,137.50257317656698,135.754202558663,136.76589965820312,5713400,0.0,0,PG
2020-10-02,135.47916039210872,136.64801807489889,134.5165778835536,135.66578674316406,6077900,0.0,0,PG
2020-10-05,136.2551300798974,137.16859801456332,135.8425947235005,136.91322326660156,6333900,0.0,0,PG
2020-10-06,136.94269188432457,138.26871019090692,136.34353016628037,137.1293182373047,6042900,0.0,0,PG
2020-10-07,137.59097251671813,138.87769321721345,136.89358164737615,138.199951171875,4640900,0.0,0,PG
2020-10-08,138.06244326980283,139.40809549256812,137.8659999872159,139.13307189941406,4569800,0.0,0,PG
2020-10-09,139.319696723415,141.0877162224759,139.18218492835814,140.38050842285156,6551700,0.0,0,PG
2020-10-12,140.7832155048799,142.74767812549473,140.7832155048799,141.922607421875,5791500,0.0,0,PG
2020-10-13,141.26451339858744,142.26637853800048,140.91090952948275,141.6475830078125,4509400,0.0,0,PG
2020-10-14,141.61810260374196,142.52176859503308,140.53765715898484,141.4805908203125,3860700,0.0,0,PG
2020-10-15,140.51801542769388,141.82438493003124,140.35103789565,141.2743377685547,4997100,0.0,0,PG
2020-10-16,141.85383707674146,143.2780694092824,141.3627214456818,141.82437133789062,6806100,0.0,0,PG
